6758893,0,0,3151.6453,110.68832,2085.5173,37.112026,0.030702075,0.018983353,0.024848025,1.4701431,53.855957,0.18165003,0.24193054
6758911,0,0,3497.9023,115.158554,2088.358,37.162575,0.023965351,0.0150374025,0.024875144,1.4717476,53.257328,0.14179194,0.26851037
6758929,0,0,3642.774,117.02888,2092.0347,37.228,0.02215981,0.013979828,0.024912952,1.4739845,54.120113,0.13110937,0.27963117
6758946,0,0,3494.8096,115.11863,2095.9312,37.29734,0.022498347,0.014178121,0.024981156,1.4780198,54.96002,0.13311234,0.26827297
6758971,0,0,3228.2144,111.676834,2099.708,37.36455,0.016933229,0.010918425,0.025026197,1.4806848,53.0558,0.10018611,0.24780823
6758994,0,0,2828.9404,106.52214,2103.0347,37.423748,0.024817314,0.0155364275,0.025080517,1.4838986,52.171726,0.1468326,0.21715868
6759013,0,0,2640.1953,104.0854,2105.8164,37.47325,0.03169051,0.019562317,0.025173139,1.4893785,51.658203,0.18749815,0.20266998
6759032,0,0,2733.5786,105.291,2108.4053,37.51932,0.034067925,0.020954857,0.025285237,1.4960109,52.60661,0.20156421,0.20983839
6759055,0,0,2695.1238,104.79454,2110.9746,37.565044,0.022104662,0.013947527,0.025342196,1.499381,51.298958,0.1307831,0.20688647
6759075,0,0,2586.8643,103.3969,2113.2415,37.60538,0.024347773,0.0152614005,0.025367074,1.5008528,51.35161,0.14405455,0.19857612
6759096,0,0,2649.5857,104.206635,2115.3347,37.64263,0.03141947,0.019403558,0.025437258,1.5050054,50.820503,0.18589452,0.20339082
6759115,0,0,2806.0571,106.226715,2117.7468,37.685555,0.030093528,0.018626904,0.025528418,1.5103989,51.607956,0.17804953,0.21540208
6759139,0,0,2787.1953,105.9832,2120.285,37.730717,0.023103395,0.014532521,0.02559372,1.5142624,50.390575,0.13669214,0.21395418
6759159,0,0,2732.8477,105.28156,2122.7205,37.77406,0.029982071,0.01856162,0.02566511,1.5184863,50.3497,0.1773901,0.20978227
6759179,0,0,2697.3618,104.82344,2125.0474,37.815468,0.02869232,0.017806163,0.025748618,1.523427,50.420544,0.16975923,0.20705827
6759197,0,0,2677.1072,104.56195,2127.073,37.851513,0.019877099,0.01264276,0.025792256,1.5260088,51.457207,0.11760363,0.20550346
6759216,0,0,2627.6904,103.923965,2129.1885,37.889156,0.02126693,0.0134568345,0.025817629,1.5275102,51.819427,0.12582661,0.20171006
6759232,0,0,2558.274,103.02779,2130.7024,37.9161,0.021006336,0.013304196,0.025826272,1.5280213,52.98135,0.12428481,0.19638143
6759251,0,0,2554.4714,102.9787,2131.8105,37.935818,0.023101477,0.014531397,0.025828063,1.5281274,52.247204,0.13668078,0.19608954
6759268,0,0,2609.7356,103.69216,2132.9634,37.956333,0.01946967,0.012404112,0.025842763,1.5289972,53.157955,0.115193054,0.20033179
6759286,0,0,2639.4714,104.076065,2134.3464,37.980946,0.020150634,0.012802979,0.02588097,1.5312576,54.394295,0.11922201,0.20261441
6759307,0,0,2629.019,103.94112,2136.2188,38.014263,0.01686961,0.010881161,0.025920736,1.5336103,53.009796,0.099809706,0.20181206
6759326,0,0,2571.769,103.20201,2137.973,38.04548,0.02398169,0.015046972,0.025973579,1.536737,52.826275,0.1418886,0.19741736
6759344,0,0,2590.043,103.43793,2139.6843,38.07593,0.02009458,0.012770146,0.026006877,1.538707,53.979706,0.11889036,0.19882013
6759362,0,0,2567.3809,103.145355,2141.4407,38.10719,0.020823412,0.01319705,0.026028303,1.5399747,54.139374,0.123202525,0.19708051
6759383,0,0,2531.181,102.67801,2143.006,38.135048,0.017381651,0.011181083,0.026066242,1.5422194,53.37565,0.10283922,0.19430168
6759401,0,0,2538.3643,102.77075,2144.3264,38.15854,0.0157059,0.010199533,0.026099434,1.5441833,53.130253,0.09292457,0.1948531
6759421,0,0,2520.6738,102.54236,2145.4346,38.17826,0.01733942,0.011156346,0.026126644,1.545793,53.35314,0.102589354,0.19349512
6759441,0,0,2487.1953,102.11015,2146.4255,38.195896,0.017033134,0.010976943,0.02615396,1.5474092,52.587566,0.1007772,0.19092521
6759459,0,0,2487.75,102.11731,2147.382,38.212917,0.014342665,0.009401035,0.026172526,1.5485077,53.42923,0.08485893,0.19096778
6759476,0,0,2546.7595,102.879135,2148.4233,38.231445,0.0282222,0.017530797,0.026232338,1.5520465,55.225914,0.16697775,0.19549754
6759498,0,0,2583.781,103.357086,2149.5454,38.25141,0.015966147,0.010351969,0.026276963,1.5546868,53.64181,0.09446433,0.19833943
6759527,0,0,2585.5286,103.379654,2150.6921,38.27182,0.015165632,0.009883077,0.026283056,1.5550472,52.351147,0.08972805,0.19847359
6759545,0,0,2559.3928,103.04223,2151.8047,38.29162,0.015315728,0.009970994,0.026308257,1.5565383,52.641094,0.0906161,0.19646733
6759562,0,0,2543.812,102.84108,2152.8677,38.31053,0.015287586,0.00995451,0.026344318,1.558672,52.608982,0.090449594,0.19527128
6759579,0,0,2528.4263,102.64245,2153.9346,38.32952,0.025750287,0.016082903,0.026411546,1.5626495,52.948147,0.15235257,0.19409023
6759599,0,0,2490.6833,102.15518,2155.0474,38.34932,0.023419969,0.0147179505,0.026496394,1.5676695,54.26864,0.13856515,0.19119295
6759614,0,0,2447.507,101.59776,2156.3953,38.373306,0.023856904,0.014973881,0.026579581,1.5725912,54.296623,0.14115031,0.18787861
6759640,0,0,2493.245,102.18825,2157.7344,38.397137,0.021527525,0.013609475,0.026622413,1.5751255,52.25531,0.12736844,0.1913896
6759660,0,0,2523.1858,102.57479,2159.28,38.42464,0.02352675,0.014780496,0.026645737,1.5765054,51.812424,0.13919693,0.19368795
6759682,0,0,2562.1523,103.07786,2160.8235,38.45211,0.021647152,0.013679545,0.02668928,1.5790818,51.913162,0.12807621,0.19667915
6759699,0,0,2533.6477,102.709854,2162.3257,38.47884,0.014932557,0.009746557,0.026716232,1.5806763,52.079693,0.08834906,0.19449104
6759729,0,0,2531.9072,102.687386,2163.7925,38.50494,0.021961104,0.01386344,0.026747962,1.5825536,50.930695,0.12993373,0.19435744
6759751,0,0,2576.207,103.25931,2165.3704,38.533016,0.020249223,0.012860727,0.026797954,1.5855114,49.342472,0.11980532,0.19775803
6759769,0,0,2641.1238,104.0974,2167.1863,38.565334,0.0205702,0.0130487345,0.02684848,1.5885007,50.136803,0.12170439,0.20274125
6759789,0,0,2579.7976,103.305664,2169.0212,38.59799,0.021865455,0.013807413,0.026871677,1.5898733,50.004223,0.12936781,0.19803366
6759807,0,0,2461.0596,101.77273,2170.58,38.625725,0.021915581,0.013836775,0.02690475,1.5918301,51.11492,0.12966439,0.18891893
6759827,0,0,2420.0405,101.243164,2171.9397,38.64992,0.011726135,0.007868435,0.02692253,1.5928819,50.66987,0.06937814,0.18577018
6759842,0,0,2443.8237,101.55022,2173.3916,38.67576,0.013636656,0.008987499,0.026917513,1.5925851,53.07442,0.08068181,0.18759586
6759862,0,0,2420.745,101.252266,2175.0154,38.704655,0.024502821,0.0153522175,0.026951335,1.5945863,53.168316,0.14497189,0.18582428
6759879,0,0,2361.0642,100.481766,2176.5369,38.731728,0.022465415,0.014158834,0.02700992,1.5980524,53.875175,0.13291751,0.18124297
6759901,0,0,2418.3928,101.22189,2178.0867,38.759308,0.02222985,0.014020854,0.02706588,1.6013634,53.16357,0.13152377,0.1856437
6759923,0,0,2451.1096,101.64427,2179.8057,38.789898,0.024179393,0.015162774,0.027128063,1.6050423,52.564438,0.14305833,0.18815514
6759943,0,0,2386.512,100.8103,2181.4778,38.819653,0.026625453,0.016595522,0.027209273,1.6098473,52.036583,0.15753053,0.18319643
6759959,0,0,2479.9214,102.016235,2182.933,38.84555,0.023561083,0.014800606,0.027289744,1.6146083,53.27932,0.13940006,0.19036683
6759980,0,0,2486.7905,102.10492,2184.2422,38.868847,0.026949057,0.01678507,0.027360383,1.6187878,52.013783,0.15944515,0.19089413
6760004,0,0,2431.1072,101.38604,2185.56,38.892296,0.026313813,0.016412983,0.027410187,1.6217344,50.920803,0.1556867,0.1866197
6760023,0,0,2331.4429,100.09935,2186.4868,38.90879,0.025748469,0.01608184,0.027460102,1.6246877,50.942326,0.15234181,0.17896914
6760042,0,0,2316.681,99.908775,2187.4316,38.925602,0.02585447,0.01614393,0.027518317,1.628132,51.16176,0.15296899,0.17783597
6760065,0,0,2261.3047,99.193855,2188.2664,38.940456,0.016827105,0.010856264,0.027540915,1.6294689,50.948734,0.09955822,0.1735851
6760086,0,0,2206.7405,98.489426,2189.046,38.954327,0.018519737,0.011847702,0.027553238,1.630198,49.920372,0.109572746,0.16939658
6760108,0,0,2207.8691,98.504,2189.9067,38.96965,0.019294133,0.012301295,0.027583413,1.6319834,49.640858,0.114154495,0.16948321
6760128,0,0,2255.6667,99.12107,2191.0308,38.98965,0.017583102,0.01129908,0.027612383,1.6336975,49.68516,0.10403111,0.17315231
6760150,0,0,2274.6357,99.36597,2192.195,39.01037,0.021284178,0.013466938,0.027648583,1.6358392,49.721912,0.12592867,0.17460844
6760171,0,0,2382.0977,100.75332,2193.5393,39.03429,0.025959082,0.016205205,0.027681857,1.637808,49.059418,0.15358792,0.18285757
6760193,0,0,2455.6191,101.70249,2194.845,39.05752,0.029532343,0.018298196,0.02772259,1.6402178,48.81146,0.17472926,0.18850131
6760214,0,0,2472.8452,101.92489,2196.174,39.081177,0.028862357,0.01790576,0.027772129,1.6431488,48.889378,0.17076527,0.18982364
6760235,0,0,2484.5334,102.07578,2197.4685,39.10421,0.019576086,0.012466445,0.027796974,1.6446187,49.050854,0.11582267,0.19072087
6760252,0,0,2483.4023,102.06117,2198.8523,39.128834,0.019023674,0.012142876,0.027792178,1.644335,49.490856,0.112554304,0.19063404
6760277,0,0,2566.562,103.13478,2200.5051,39.15825,0.022628855,0.014254566,0.02779115,1.6442741,49.008316,0.1338845,0.19701765
6760299,0,0,2623.788,103.87358,2202.3062,39.190296,0.024033653,0.015077408,0.027819896,1.645975,48.352116,0.14219604,0.20141052
6760320,0,0,2552.2976,102.95063,2204.3386,39.226467,0.020894924,0.0132389385,0.02784809,1.647643,47.958504,0.123625636,0.19592267
6760340,0,0,2580.1143,103.30975,2206.2666,39.260773,0.021483436,0.013583652,0.027867703,1.6488035,48.300163,0.12710759,0.19805796
6760359,0,0,2537.4524,102.75897,2208.1465,39.294228,0.020860106,0.0132185435,0.027865801,1.6486909,48.592255,0.12341963,0.1947831
6760379,0,0,2557.1382,103.01312,2209.9907,39.327045,0.02953885,0.018302007,0.027921237,1.6519709,48.751957,0.17476775,0.19629425
6760403,0,0,2584.212,103.362656,2211.8103,39.359425,0.017017389,0.01096772,0.027968217,1.6547503,48.02987,0.10068405,0.19837251
6760422,0,0,2573.031,103.2183,2213.6084,39.391422,0.021022718,0.013313792,0.02798402,1.6556854,48.49436,0.124381736,0.19751424
6760443,0,0,2502.988,102.31403,2215.062,39.417286,0.02027172,0.012873904,0.02801644,1.6576037,48.412674,0.119938426,0.19213751
6760463,0,0,2457.038,101.72081,2216.1355,39.436394,0.018283535,0.011709349,0.028031932,1.6585202,48.686687,0.10817525,0.18861024
6760492,0,0,2445.3428,101.569824,2216.8596,39.44928,0.018656319,0.011927702,0.02803639,1.6587839,47.802547,0.110380836,0.18771246
6760511,0,0,2432.2166,101.40036,2217.005,39.451862,0.017391972,0.011187128,0.0280357,1.6587431,47.356606,0.10290028,0.18670486
6760533,0,0,2403.5144,101.02981,2216.7344,39.44705,0.014868578,0.009709082,0.028021796,1.6579205,47.180534,0.08797052,0.18450159
6760552,0,0,2365.8928,100.54411,2216.1558,39.43675,0.015341715,0.009986216,0.02802523,1.6581237,47.431404,0.09076986,0.18161362
6760569,0,0,2344.6667,100.27008,2215.6602,39.42793,0.015253002,0.009934253,0.028028231,1.6583012,49.207977,0.09024498,0.17998424
6760586,0,0,2315.543,99.89408,2215.3196,39.42187,0.01728081,0.011122015,0.02802775,1.6582727,50.558044,0.10224258,0.1777486
6760606,0,0,2187.4739,98.24069,2214.7493,39.411724,0.015635634,0.010158375,0.028045533,1.6593249,49.936626,0.09250884,0.16791761
6760625,0,0,2193.043,98.312584,2213.9487,39.39748,0.015944105,0.010339058,0.028069505,1.6607432,50.892906,0.09433392,0.16834511
6760645,0,0,2192.6404,98.30739,2213.4685,39.388935,0.017978989,0.011530966,0.028084058,1.6616042,50.488132,0.106373385,0.1683142
6760660,0,0,2254.462,99.105515,2213.302,39.38597,0.015634626,0.010157785,0.028087948,1.6618345,53.456387,0.09250288,0.17305984
